time,seconds_elapsed,z,y,x
1710962237460747300,116.42974731445312,-0.8287382125854492,0.3469637632369995,0.9908422231674194
1710962237518652200,116.48765209960938,-0.7167043685913086,0.5271090865135193,1.578078031539917
1710962237576557000,116.54555712890625,0.12475395202636719,-0.2352861762046814,2.184922218322754
1710962237634462000,116.6034619140625,0.6865777969360352,-0.4051261246204376,1.7727776765823364
1710962237692367000,116.6613671875,1.1825628280639648,0.711540937423706,0.4898337125778198
1710962237750272000,116.71927197265624,3.044558048248291,0.06618082523345947,0.8054025173187256
1710962237808177000,116.77717700195312,1.9251508712768555,2.7702102661132812,-1.0558569431304932
1710962237866081800,116.83508178710937,2.8215065002441406,0.7164081335067749,-0.32548975944519043
1710962237923986700,116.89298657226563,1.9653444290161133,1.2058320045471191,0.7114180326461792
1710962237981891600,116.9508916015625,2.1002373695373535,-0.3801593780517578,0.7553840279579163
1710962238039796700,117.00879663085938,2.7573914527893066,-1.9389616250991821,1.7802046537399292
1710962238097701600,117.06670166015626,4.308131694793701,-0.7558043003082275,0.37258028984069824
1710962238155606500,117.1246064453125,3.936574935913086,-0.37970972061157227,1.3907716274261475
1710962238213511400,117.18251147460937,3.303907871246338,-0.4204148054122925,-0.008530378341674805
1710962238271416300,117.24041625976562,2.3418655395507812,-0.07022541761398315,-0.3697512149810791
1710962238329321200,117.2983212890625,1.5410218238830566,-0.13585799932479858,-0.923588752746582
1710962238387226000,117.35622607421875,0.4182453155517578,0.043894827365875244,-0.7899150848388672
1710962238445131300,117.41413134765625,0.3980998992919922,0.1408747434616089,-0.7457942962646484
1710962238503036200,117.4720361328125,0.164825439453125,-0.05933326482772827,-0.6513254642486572
1710962238560941000,117.52994116210938,1.7820816040039062,-0.4738449454307556,-0.45274388790130615
1710962238618846000,117.58784594726562,3.3876309394836426,-0.34590578079223633,-0.7485926151275635
1710962238676750800,117.64575073242187,3.86380672454834,-0.253757119178772,-0.2423853874206543
1710962238734655700,117.70365576171875,5.784839630126953,-0.7629945278167725,-0.6750984191894531
1710962238792560600,117.761560546875,5.8113908767700195,1.392493724822998,1.6181414127349854
1710962238850465500,117.81946557617188,3.058748722076416,0.10984756052494049,0.46038079261779785
1710962238908370400,117.87737036132812,2.1850104331970215,-1.0843939781188965,0.347295880317688
1710962238966275300,117.935275390625,0.39657115936279297,0.42364707589149475,-0.9070125818252563
1710962239024180200,117.99318017578125,1.1646595001220703,1.8315839767456055,1.2191402912139893
1710962239082085000,118.05108520507812,-1.658956527709961,2.182105302810669,1.4993395805358887
1710962239139990000,118.10898999023438,-1.5808515548706055,-0.5413281917572021,2.347053050994873
1710962239197895000,118.16689501953125,-1.154576301574707,0.8783566951751709,0.008039236068725586
1710962239255799800,118.2247998046875,-2.7616500854492188,1.421772837638855,0.3901407718658447
1710962239313704700,118.28270458984375,-3.5195302963256836,2.0472822189331055,0.7274558544158936
1710962239371609600,118.34060961914062,-5.065056800842285,0.8673025369644165,2.32025408744812
1710962239429514500,118.39851440429688,-3.104128837585449,-0.03345044329762459,-0.7489770650863647
1710962239487419400,118.45641943359375,-7.188673973083496,0.4906837046146393,-1.0204130411148071
1710962239545324300,118.51432421875,-5.388720512390137,-2.064086675643921,1.7688853740692139
1710962239603229200,118.57222924804688,-6.175808906555176,0.45756033062934875,0.6644001007080078
1710962239661134000,118.63013403320312,-5.521673202514648,0.8774819374084473,-0.8374004364013672
1710962239719039000,118.6880390625,-5.800809860229492,0.19392478466033936,0.8289551734924316
1710962239776943900,118.74594384765625,-5.04047966003418,0.9285648465156555,0.5606489181518555
1710962239834848800,118.80384887695313,-4.086634635925293,0.6496790647506714,0.17182445526123047
1710962239892753700,118.86175366210938,-2.828627586364746,1.1513793468475342,1.1146000623703003
1710962239950658600,118.91965844726562,-1.1431875228881836,0.7317226529121399,0.8940006494522095
1710962240008563500,118.9775634765625,-0.550318717956543,0.017517894506454468,0.44356656074523926
1710962240066468400,119.03546826171875,0.5886316299438477,-0.23678138852119446,-0.530609130859375
1710962240124373000,119.093373046875,1.5315008163452148,-0.709892213344574,0.598285436630249
1710962240182278000,119.15127783203125,2.3975086212158203,-0.3687497675418854,0.02062070369720459
1710962240240182800,119.20918286132813,1.6257286071777344,1.0330719947814941,0.7771823406219482
1710962240298087700,119.26708764648437,2.085291862487793,-0.13706429302692413,-0.39571499824523926
1710962240355992600,119.32499267578125,2.1292247772216797,0.1576237976551056,-0.07322967052459717
1710962240413897500,119.3828974609375,1.591766357421875,0.44569331407546997,1.6799863576889038
1710962240471802400,119.44080224609375,2.4121317863464355,2.1348586082458496,1.3254555463790894
1710962240529707000,119.49870703125,2.3026490211486816,1.721055030822754,1.4241600036621094
1710962240587612000,119.55661181640625,2.3108677864074707,1.1427353620529175,1.4084354639053345
1710962240645516800,119.61451684570312,2.5925307273864746,-0.452451229095459,0.308696985244751
1710962240703421700,119.67242163085938,3.5356760025024414,-0.007174253463745117,-0.008469700813293457
1710962240761326600,119.73032666015625,3.1495919227600098,1.0295002460479736,0.18561315536499023
1710962240819231200,119.78823120117187,2.648812770843506,0.6668826341629028,0.19742774963378906
1710962240877136100,119.84613623046874,1.9920096397399902,0.47607505321502686,-0.503525972366333
1710962240935041000,119.904041015625,1.622502326965332,0.22637367248535156,-0.9470667839050293
1710962240992946000,119.96194580078125,1.503255844116211,-0.3649179935455322,-0.7430181503295898
1710962241050850800,120.01985083007813,0.6221151351928711,-0.4236067533493042,-0.8987609148025513
1710962241108755500,120.07775537109374,2.3601880073547363,-1.2348347902297974,-1.1647578477859497
1710962241166660400,120.13566040039062,3.2311296463012695,-0.8201950788497925,-1.4717435836791992
1710962241224565200,120.19356518554687,3.727067470550537,0.20954251289367676,-1.5636727809906006
1710962241282470100,120.25147021484375,4.766881942749023,-0.9138087630271912,-1.9592417478561401
1710962241340374800,120.30937475585938,4.187938213348389,-0.9322429895401001,-2.0508759021759033
1710962241398279700,120.36727978515626,3.496893882751465,-0.09111478924751282,-1.0782077312469482
1710962241456184300,120.42518432617187,3.078641414642334,-0.615189790725708,1.0335266590118408
1710962241514089200,120.48308911132813,0.5292882919311523,2.5022387504577637,-0.017121553421020508
1710962241571994000,120.540994140625,2.1023306846618652,1.253385066986084,2.6649515628814697
1710962241629899000,120.59889892578126,-2.138641357421875,1.2885680198669434,3.505105972290039
1710962241687803600,120.6568037109375,-0.5336446762084961,0.7342828512191772,2.2889890670776367
1710962241745708500,120.71470849609375,-3.323823928833008,2.6952645778656006,1.0000267028808594
1710962241803613400,120.77261352539062,-4.049572944641113,0.13519802689552307,0.7706668376922607
1710962241861518000,120.83051806640626,-5.512036323547363,2.439662456512451,1.0283465385437012
1710962241919423000,120.88842309570313,-4.671600341796875,-0.3081974387168884,0.5512588024139404
1710962241977327600,120.94632763671875,-3.8498497009277344,-0.021346986293792725,-0.5257397890090942
1710962242035232500,121.004232421875,-3.9508018493652344,0.9561516642570496,0.08444476127624512
1710962242093137400,121.06213745117188,-4.046412467956543,0.9860255718231201,0.8797072172164917
1710962242151042000,121.1200419921875,-4.557538986206055,0.08903050422668457,1.5646672248840332
1710962242208947000,121.17794702148437,-5.492855072021484,1.2087005376815796,-0.36517274379730225
1710962242266851600,121.2358515625,-4.48261833190918,0.8363018035888672,-0.20495069026947021
1710962242324756500,121.29375659179688,-3.963460922241211,0.6157929301261902,-1.0574754476547241
1710962242382661400,121.35166137695313,-3.354888916015625,0.7151259779930115,-0.2866508960723877
1710962242440566000,121.40956591796875,-2.031888008117676,0.6500293612480164,1.140174150466919
1710962242498471000,121.46747094726562,-1.8061199188232422,1.3796476125717163,0.8548916578292847
1710962242556375600,121.52537548828126,-1.8867216110229492,0.11570201814174652,1.4762073755264282
1710962242614280400,121.58328051757813,0.026978492736816406,0.8569986820220947,-0.20975685119628906
1710962242672185000,121.64118505859375,0.33473873138427734,0.25320905447006226,-0.9447072744369507
1710962242730090000,121.69909008789062,0.3193178176879883,-0.1646903157234192,0.4719763994216919
1710962242787994600,121.75699462890626,0.18163394927978516,-1.859594464302063,0.48879653215408325
1710962242845899500,121.8148994140625,0.6760387420654297,-1.1159820556640625,2.0823569297790527
1710962242903804200,121.87280419921875,2.5570931434631348,0.019971102476119995,0.016733407974243164
1710962242961709000,121.930708984375,2.379794120788574,-0.04688674211502075,0.3778984546661377
1710962243019613700,121.98861376953126,1.1570777893066406,0.2813730239868164,-1.2680524587631226
1710962243077518600,122.0465185546875,-1.5460624694824219,0.7420792579650879,-1.7554985284805298
1710962243135423200,122.10442333984375,-0.5263948440551758,-0.528705358505249,-1.0198776721954346
1710962243193328000,122.162328125,0.6810379028320312,-1.0417699813842773,-0.2111971378326416
1710962243251232800,122.22023266601562,1.1154003143310547,0.012426614761352539,-1.2474371194839478
1710962243309137700,122.2781376953125,1.3659696578979492,0.049040794372558594,0.02886652946472168
1710962243367042300,122.33604223632813,1.351060390472412,-0.042461395263671875,-0.10763239860534668
1710962243424947000,122.39394702148438,1.4223065376281738,-0.5128223896026611,-0.9619488716125488
1710962243482851800,122.45185180664062,1.346996784210205,-0.344738245010376,-0.5964038372039795
1710962243540756500,122.50975659179687,1.009023666381836,-0.7591001987457275,0.08646917343139648
1710962243598661400,122.56766137695313,1.7925257682800293,0.8517074584960938,-1.491175889968872
1710962243656566000,122.62556591796876,1.443723201751709,0.4605522155761719,-1.4569132328033447
1710962243714471000,122.68347094726562,0.5418510437011719,-0.1203300952911377,-1.8360726833343506
1710962243772375600,122.74137548828125,0.8310174942016602,0.32501983642578125,-0.6349554061889648
1710962243830280200,122.7992802734375,0.7457671165466309,0.820280909538269,-1.184366226196289
1710962243888185000,122.85718505859376,0.3200535774230957,-0.13281631469726562,-0.3268275260925293
1710962243946089700,122.91508984375,0.4320645332336426,-0.1825653314590454,-0.5526161193847656
1710962244003994400,122.97299438476563,0.52984619140625,0.2698003053665161,-0.7458992004394531
1710962244061899300,123.03089916992188,0.3598208427429199,-0.3299521207809448,0.3075222969055176
1710962244119804000,123.08880395507812,0.1289997100830078,0.4548109769821167,-0.2848811149597168
1710962244177708500,123.14670849609375,0.3000802993774414,-0.39430928230285645,0.38215017318725586
1710962244235613400,123.20461352539063,-0.17843055725097656,0.7075750827789307,-0.46959972381591797
1710962244293518000,123.26251806640624,-0.06873893737792969,0.026590704917907715,0.4357171058654785
1710962244351422700,123.32042260742188,-0.10112667083740234,0.5226073265075684,-0.32165002822875977
1710962244409327600,123.37832763671875,0.12923145294189453,0.14286649227142334,-0.5207014083862305
1710962244467232300,123.43623217773437,0.6017179489135742,-0.0018192529678344727,-1.0679373741149902
1710962244525137000,123.49413696289062,1.037519931793213,0.022776007652282715,-2.5555214881896973
1710962244583041800,123.55204174804688,1.596923828125,-0.3537803292274475,-2.0775082111358643
1710962244640946400,123.60994653320313,2.9667434692382812,-0.30417534708976746,-0.9487676620483398
1710962244698851000,123.66785107421875,2.274402141571045,0.4202248454093933,-0.49759721755981445
1710962244756756000,123.725755859375,3.451054573059082,-0.3894309401512146,-1.9276964664459229
1710962244814660600,123.78366064453125,4.286196231842041,-0.4702388644218445,-1.0862023830413818
1710962244872565200,123.84156518554687,3.5276427268981934,-0.2225116491317749,0.22925448417663574
1710962244930470000,123.89946997070312,2.133239269256592,0.4607187509536743,0.8040164709091187
1710962244988374500,123.95737451171875,2.3796658515930176,-3.0666656494140625,0.6467587947845459
1710962245046279400,124.01527954101563,-0.5904579162597656,3.8116159439086914,1.0431029796600342
1710962245104184000,124.07318408203125,1.354599952697754,-0.6629115343093872,0.24630826711654663
1710962245162088700,124.13108862304688,-1.783808708190918,1.7806835174560547,-0.3064025044441223
1710962245219993300,124.18899340820313,1.3503046035766602,1.2977802753448486,1.7157862186431885
1710962245277898200,124.24689819335937,-1.6527252197265625,0.7979222536087036,0.30034613609313965
1710962245335803000,124.30480297851562,-0.08545589447021484,0.11238962411880493,-0.14989221096038818
1710962245393707500,124.36270751953126,-1.3451719284057617,0.3300415277481079,0.019597887992858887
1710962245451612200,124.42061206054687,-3.189695358276367,-1.1707525253295898,1.3014672994613647
1710962245509517000,124.47851708984375,-3.977060317993164,-0.602799117565155,0.11875343322753906
1710962245567421700,124.53642163085938,-3.6476402282714844,-0.24975892901420593,-0.8118265867233276
1710962245625326300,124.59432641601562,-3.529576301574707,-0.8969480991363525,0.5379085540771484
1710962245683231000,124.65223095703125,-4.014004707336426,0.6197214126586914,-0.47818636894226074
1710962245741136000,124.71013598632813,-4.220400810241699,0.26081138849258423,-0.647963285446167
